Scene,Sindex,Num,Noise_Rate,Jaccard,LIP,MLMSSM,best_argminC,best_avgConf
S5,2_5,40,0.0,0.875,0.11308285181607047,0.8869171481839295,0.2235830967630885,0.4590968005306704
S5,2_5,40,0.2,0.9393939393939394,0.11308285181607047,0.8869171481839295,0.2693276677994898,0.39725173485904397
S5,2_5,40,0.4,0.7666666666666667,0.2180963173930226,0.7819036826069774,0.2796487803909711,0.3544262505496357
S5,2_5,40,0.6,0.6153846153846154,0.34593964687365863,0.6540603531263414,0.46326814912636516,0.262648104657402
S5,2_5,40,0.8,0.20512820512820512,0.480296606161,0.519703393839,0.5494408806207198,0.041176617624601716
S5,2_5,60,0.0,0.9,0.11308285181607047,0.8869171481839295,0.22428372786856335,0.45865510327170256
S5,2_5,60,0.2,0.8775510204081632,0.11308285181607047,0.8869171481839295,0.14121831682290648,0.5056441829323888
S5,2_5,60,0.4,0.72,0.16991044371123998,0.83008955628876,0.2588474863538602,0.5531768051306583
S5,2_5,60,0.6,0.5714285714285714,0.5607670450441411,0.6588494324337884,0.17645362302970605,0.30850210911931825
S5,2_5,60,0.8,0.20689655172413793,0.43628662092737447,0.5637133790726255,0.46527476427482717,0.18543017320002472
S5,2_5,80,0.0,0.9,0.17159406458613224,0.8284059354138678,0.20817881055436588,0.4803084159524657
S5,2_5,80,0.2,0.984375,0.11308285181607047,0.8869171481839295,0.27171243600668826,0.39611619915513585
S5,2_5,80,0.4,0.8867924528301887,0.28550824978324985,0.7144917502167502,0.2451360042987097,0.36682282673584815
S5,2_5,80,0.6,0.4,0.3981754243205289,0.6018245756794711,0.42705514728347327,0.048028393005896994
S5,2_5,80,0.8,0.2222222222222222,0.2936089981077775,0.7063910018922225,0.6049814140572148,0.022231838074163554
S5,2_5,100,0.0,0.87,0.12420289639221793,0.8757971036077821,0.2190879477422918,0.42351325500836184
S5,2_5,100,0.2,0.9875,0.11308285181607047,0.8869171481839295,0.21239366645622113,0.435168444803144
S5,2_5,100,0.4,0.7763157894736842,0.22365057458202564,0.7763494254179744,0.23957837736021034,0.4259480879307697
S5,2_5,100,0.6,0.5,0.43628662092737447,0.5637133790726255,0.18558996020094148,0.38400627487441163
S5,2_5,100,0.8,0.22988505747126436,0.426594446956556,0.573405553043444,0.19221263240532482,0.379867104746672
S5,3_4,10,0.0,1.0,0.0,1.0,0.21029303264818644,0.737133709189767
S5,3_4,10,0.2,1.0,0.046978529935528424,0.9530214700644716,0.22051665801003237,0.6941727534254821
S5,3_4,10,0.4,0.8571428571428571,0.0031967863582595957,0.9968032136417404,0.24445620538894985,0.5370322236104697
S5,3_4,10,0.6,0.4,0.2391461361500642,0.7608538638499358,0.45949817250820124,0.4256272843647485
S5,3_4,10,0.8,0.2,0.4768218166733412,0.5231781833266588,0.5181024302199195,0.17618598111255032
S5,3_4,20,0.0,1.0,0.0,1.0,0.21220669164405326,0.7305923090421085
S5,3_4,20,0.2,1.0,0.046978529935528424,0.9530214700644716,0.20633152370344954,0.7111653622302427
S5,3_4,20,0.4,0.7857142857142857,0.19216760621453577,0.8078323937854642,0.2981348956694977,0.589854440804032
S5,3_4,20,0.6,0.5333333333333333,0.09395705987105685,0.4530214700644716,-0.8362606846196718,0.15864049521106416
S5,3_4,20,0.8,0.2,0.4883016116421752,0.5116983883578248,0.6041993019761147,0.022014081955845494
S5,3_4,40,0.0,1.0,0.0,1.0,0.24810424081462826,0.49480916481995224
S5,3_4,40,0.2,0.90625,0.0,1.0,0.2619661857221036,0.3997095247443918
S5,3_4,40,0.4,0.7741935483870968,0.31977434714729247,0.6802256528527075,0.13091068373729794,0.44525626426248566
S5,3_4,40,0.6,0.5161290322580645,0.43961513767410487,0.5603848623258951,0.48021066535441204,0.24331569817560683
S5,3_4,40,0.8,0.27586206896551724,0.44212617361291207,0.5578738263870879,0.6313961278641423,0.11876709334159324
S5,3_4,60,0.0,1.0,0.0,1.0,0.2642124783959755,0.480487675081108
S5,3_4,60,0.2,0.9795918367346939,0.0,1.0,0.30172019830957997,0.597185895015194
S5,3_4,60,0.4,0.7317073170731707,0.23038258240678733,0.7696174175932127,0.41447587175339123,0.17510441806733423
S5,3_4,60,0.6,0.5217391304347826,0.1922731407895245,0.40386342960523774,-0.8600477803953184,0.2443150356077556
S5,3_4,60,0.8,0.2553191489361702,0.45629408690477247,0.5437059130952275,0.655993767999176,0.10499406217107746
S5,3_4,80,0.0,1.0,0.0,1.0,0.2488259752832841,0.4931893783346528
S5,3_4,80,0.2,0.9846153846153847,0.0,1.0,0.3034062169746967,0.5946111500496807
S5,3_4,80,0.4,0.8888888888888888,0.046978529935528424,0.9530214700644716,0.2971891499914634,0.5808749260234977
S5,3_4,80,0.6,0.4727272727272727,0.44398043549550115,0.5560195645044989,0.5581798063751287,0.07210247065334714
S5,3_4,80,0.8,0.25396825396825395,0.45629408690477247,0.5437059130952275,0.6659915117317674,0.09670408417316059
S5,3_4,100,0.0,1.0,0.0,1.0,0.2505672956807289,0.6860151738389091
S5,3_4,100,0.2,0.9876543209876543,0.0,1.0,0.2956445320300033,0.6036491707452143
S5,3_4,100,0.4,0.8571428571428571,0.046978529935528424,0.9530214700644716,0.3156368825228478,0.39207134367222685
S5,3_4,100,0.6,0.5063291139240507,0.41218291303987653,0.5878170869601235,0.5943362493306263,0.14531617427914578
S5,3_4,100,0.8,0.2702702702702703,0.09395705987105685,0.4530214700644716,-0.844534817215455,0.193726454887229
S5,3_5,10,0.0,0.9,0.006612859781764957,0.993387140218235,0.36738791155786826,0.5161161402595865
S5,3_5,10,0.2,0.75,0.006612859781764957,0.993387140218235,0.5039902937347063,0.3311576033449955
S5,3_5,10,0.4,0.7142857142857143,0.16479810239896386,0.8352018976010361,0.31712850509668933,0.3642776562378897
S5,3_5,10,0.6,0.42857142857142855,0.13257399680517734,0.8674260031948227,0.5591943708403078,0.284545714143777
S5,3_5,10,0.8,0.2857142857142857,0.33204953214927224,0.6679504678507278,0.6574902799146418,0.1137035909343152
S5,3_5,20,0.0,1.0,0.006612859781764957,0.993387140218235,0.29857101438966754,0.6195834231692386
S5,3_5,20,0.2,1.0,0.006612859781764957,0.993387140218235,0.4458095289716234,0.41781850712344804
S5,3_5,20,0.4,0.75,0.05359138971729349,0.9464086102827065,0.286745588026412,0.5969153146379267
S5,3_5,20,0.6,0.5714285714285714,0.13257399680517734,0.8674260031948227,0.3909815753721056,0.4640674242493334
S5,3_5,20,0.8,0.17647058823529413,0.16437151926080196,0.835628480739198,0.40821841745761556,0.3015358872699662
S5,3_5,40,0.0,0.975,0.006612859781764957,0.993387140218235,0.29058190240787946,0.6176764905421034
S5,3_5,40,0.2,0.8484848484848485,0.0628719095563347,0.9371280904436653,0.21490620560205848,0.4304257392598762
S5,3_5,40,0.4,0.8275862068965517,0.05359138971729349,0.9464086102827065,0.37630250770829216,0.35162263026434526
S5,3_5,40,0.6,0.4444444444444444,0.38429894297170497,0.9235515855424425,0.7197226272136996,0.04087382504933992
S5,3_5,40,0.8,0.22857142857142856,0.11514776870434862,0.4424261156478257,-0.8077035747852812,0.0
S5,3_5,60,0.0,0.9333333333333333,0.006612859781764957,0.993387140218235,0.25106524542801373,0.6654536867604857
S5,3_5,60,0.2,0.8979591836734694,0.006612859781764957,0.993387140218235,0.40133201002120367,0.46642907144617046
S5,3_5,60,0.4,0.7045454545454546,0.08538891217291811,0.9146110878270819,0.40288301222247125,0.20722107673959278
S5,3_5,60,0.6,0.5116279069767442,0.38429894297170497,0.9235515855424425,0.7556973288753388,0.04221430405940225
S5,3_5,60,0.8,0.2777777777777778,0.11809760467863994,0.88190239532136,0.5996825200885174,0.07924256269271407
S5,3_5,80,0.0,0.925,0.006612859781764957,0.993387140218235,0.3278612375650424,0.5722857805360777
S5,3_5,80,0.2,0.953125,0.013070961386911772,0.9869290386130882,0.3226829275285932,0.42944107579138246
S5,3_5,80,0.4,0.625,0.11514776870434862,0.4424261156478257,-0.883620359886822,0.3669510473756814
S5,3_5,80,0.6,0.463768115942029,0.11514776870434862,0.4424261156478257,-0.8386269046910446,0.0
S5,3_5,80,0.8,0.21333333333333335,0.11514776870434862,0.4424261156478257,-0.8994940218020572,0.0
S5,3_5,100,0.0,0.89,0.006612859781764957,0.993387140218235,0.28143042579736177,0.6235954262702329
S5,3_5,100,0.2,0.9,0.006612859781764957,0.993387140218235,0.30913354064617576,0.42949842095006796
S5,3_5,100,0.4,0.7,0.09395705987105685,0.4530214700644716,-0.8651985386438272,0.2889480689896887
S5,3_5,100,0.6,0.449438202247191,0.11514776870434862,0.4424261156478257,-0.8209191280397409,0.0
S5,3_5,100,0.8,0.20202020202020202,0.11514776870434862,0.4424261156478257,-0.8399284323998433,0.0
S5,4_5,10,0.0,1.0,0.006612859781764957,0.993387140218235,0.1663877655261733,0.7779246844727332
S5,4_5,10,0.2,1.0,0.13463903189875048,0.8653609681012495,0.2495990276156308,0.4394300549017505
S5,4_5,10,0.4,0.75,0.4347760123334856,0.5652239876665144,0.08016892511648299,0.8208063797532952
S5,4_5,10,0.6,0.3333333333333333,0.5506468921121517,0.4493531078878484,0.39824532377725325,0.24311941045651353
S5,4_5,10,0.8,0.2222222222222222,0.19057528168093452,0.40471235915953274,-0.8079836818156421,0.0
S5,4_5,20,0.0,0.9,0.006612859781764957,0.993387140218235,0.13194078638195855,0.8147585304404347
S5,4_5,20,0.2,0.9375,0.006612859781764957,0.993387140218235,0.1466169939088115,0.7551836945432239
S5,4_5,20,0.4,0.75,0.5137586194213695,0.48624138057863053,0.1679471924432555,0.7483680811696176
S5,4_5,20,0.6,0.4,0.4480447737560135,0.5519552262439865,0.4546740976724963,0.08558086025886075
S5,4_5,20,0.8,0.2,0.5234507933921879,0.47654920660781214,0.3816514392432561,0.24512610981840463
S5,4_5,40,0.0,0.9,0.13463903189875048,0.8653609681012495,0.15963699469940673,0.5310215046023232
S5,4_5,40,0.2,0.9696969696969697,0.13463903189875048,0.8653609681012495,0.1613576580863313,0.5037485201774692
S5,4_5,40,0.4,0.75,0.0855954668696488,0.9144045331303512,0.1874846309505953,0.48590460292695925
S5,4_5,40,0.6,0.4642857142857143,0.5279474238769688,0.47205257612303114,0.45466824882053325,0.09218982919923244
S5,4_5,40,0.8,0.22857142857142856,0.5251309275782801,0.47486907242171994,0.46612694957235634,0.20867065651727731
S5,4_5,60,0.0,0.8666666666666667,0.006612859781764957,0.993387140218235,0.12372044304214727,0.8121074507359228
S5,4_5,60,0.2,0.8958333333333334,0.006612859781764957,0.993387140218235,0.22617602531292608,0.6571326429480987
S5,4_5,60,0.4,0.8918918918918919,0.006612859781764957,0.993387140218235,0.1731845079462311,0.694720387134633
S5,4_5,60,0.6,0.4444444444444444,0.2593446490824566,0.3703276754587717,-0.8168357962753415,0.001422558553899932
S5,4_5,60,0.8,0.20833333333333334,0.5323407077781421,0.4676592922218579,0.5332926136735677,0.15423796338573278
S5,4_5,80,0.0,0.95,0.006612859781764957,0.993387140218235,0.1239282905636842,0.8208592716499226
S5,4_5,80,0.2,0.953125,0.03796538233974944,0.9620346176602506,0.13001313685552257,0.5714033996768011
S5,4_5,80,0.4,0.8627450980392157,0.19878046599630084,0.8012195340036992,0.2348537883547014,0.62082591765488
S5,4_5,80,0.6,0.4,0.5154387536074616,0.48456124639253834,0.3493448012680337,0.27680330094528105
S5,4_5,80,0.8,0.20512820512820512,0.5251309275782801,0.47486907242171994,0.6172129177925467,0.11424192637965833
S5,4_5,100,0.0,0.94,0.07133476227208901,0.928665237727911,0.15019388566875336,0.549151844815071
S5,4_5,100,0.2,0.95,0.06991691253528354,0.9300830874647165,0.15872188421811814,0.6081025560275095
S5,4_5,100,0.4,0.90625,0.2777630730841847,0.7222369269158153,0.27810668131258554,0.5760822962293386
S5,4_5,100,0.6,0.5797101449275363,0.44636463956992134,0.5536353604300787,0.3756821409547789,0.34470044401329153
S5,4_5,100,0.8,0.20408163265306123,0.490435284517851,0.509564715482149,0.6518059308200115,0.02576072107588117
