0.9099099099099099,0.9099099099099099,0.9099099099099099,0.9099099099099099,0.9099099099099099,0.9099099099099099,0.8099173553719008,0.8376068376068376,0.8448275862068966,0.8448275862068966,0.8448275862068966,0.8166666666666667,0.7777777777777778,0.7716535433070866,0.7777777777777778,0.7777777777777778,0.7538461538461538,0.7777777777777778,0.6412213740458015,0.7279411764705882,0.6461538461538462,0.6461538461538462,0.6176470588235294,0.6176470588235294
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8130081300813008,0.8130081300813008,0.8130081300813008,0.8130081300813008,0.8130081300813008,0.8130081300813008,0.78125,0.8333333333333334,0.8333333333333334,0.8403361344537815,0.8333333333333334,0.8403361344537815,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444
0.8181818181818182,0.825,0.825,0.825,0.825,0.825,0.8416666666666667,0.8416666666666667,0.8145161290322581,0.8145161290322581,0.8416666666666667,0.8416666666666667,0.7795275590551181,0.7857142857142857,0.75,0.75,0.6923076923076923,0.6875,0.9545454545454546,0.9333333333333333,1.0,1.0,0.863013698630137,0.863013698630137
0.8166666666666667,0.8166666666666667,0.9008264462809917,0.9083333333333333,0.9008264462809917,0.9083333333333333,0.819672131147541,0.8333333333333334,0.8064516129032258,0.8130081300813008,0.8333333333333334,0.8333333333333334,0.7410071942446043,0.937984496124031,0.9453125,0.8768115942028986,0.8768115942028986,0.9166666666666666,0.9285714285714286,0.6062992125984252,0.5203252032520326,0.8931297709923665,0.9069767441860465,0.8863636363636364
0.9083333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9008264462809917,0.8861788617886179,0.9448818897637795,0.925,0.967741935483871,0.8174603174603174,0.967741935483871,0.8306451612903226,0.7692307692307693,0.8880597014925373,0.9754098360655737,0.9754098360655737,0.8571428571428571,0.8503937007874016,0.29133858267716534,0.234375,0.26153846153846155,0.32558139534883723,0.49264705882352944,0.22857142857142856
0.8925619834710744,0.975609756097561,1.0,0.9917355371900827,0.825,0.9836065573770492,0.8863636363636364,0.8130081300813008,0.8863636363636364,0.8731343283582089,0.8863636363636364,0.8064516129032258,0.6962962962962963,0.8714285714285714,0.7121212121212122,0.8153846153846154,0.6962962962962963,0.7286821705426356,0.5611510791366906,0.5342465753424658,0.5342465753424658,0.8698630136986302,0.9071428571428571,0.9071428571428571
0.8181818181818182,0.925,0.925,0.8181818181818182,0.9008264462809917,0.825,0.7131782945736435,0.8939393939393939,0.7022900763358778,0.7131782945736435,0.7131782945736435,0.8740740740740741,0.45255474452554745,0.39855072463768115,0.39855072463768115,0.5241379310344828,0.42142857142857143,0.47101449275362317,0.38848920863309355,0.4028776978417266,0.4,0.41843971631205673,0.40425531914893614,0.45390070921985815
0.8272727272727273,0.8272727272727273,0.8272727272727273,0.8272727272727273,0.8272727272727273,0.8272727272727273,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.9,0.9,0.9,0.9,0.8017241379310345,0.8017241379310345,0.8017241379310345,0.8017241379310345,0.8017241379310345,0.8017241379310345
0.8272727272727273,0.8272727272727273,0.8272727272727273,0.8272727272727273,0.8272727272727273,0.8272727272727273,0.773109243697479,0.8141592920353983,0.8363636363636363,0.8363636363636363,0.7863247863247863,0.8363636363636363,0.72,0.75,0.72,0.75,0.7627118644067796,0.7627118644067796,0.7358490566037735,0.6,0.7563025210084033,0.7563025210084033,0.6666666666666666,0.6666666666666666
0.8272727272727273,0.3645833333333333,0.8272727272727273,0.8272727272727273,0.8272727272727273,0.8272727272727273,0.956989247311828,0.956989247311828,0.956989247311828,0.956989247311828,0.956989247311828,0.956989247311828,0.717741935483871,0.7478991596638656,0.7235772357723578,0.7478991596638656,0.7235772357723578,0.7235772357723578,0.6774193548387096,0.811965811965812,0.7786885245901639,0.7983193277310925,0.7661290322580645,0.7661290322580645
0.8198198198198198,0.8272727272727273,0.8272727272727273,0.8272727272727273,0.5567010309278351,0.5567010309278351,0.8125,0.8198198198198198,0.8198198198198198,0.8198198198198198,0.8198198198198198,0.8198198198198198,0.91,0.9285714285714286,0.91,0.91,0.8921568627450981,0.91,0.7586206896551724,0.34782608695652173,0.7927927927927928,0.7457627118644068,0.7719298245614035,0.7719298245614035
0.8198198198198198,0.8272727272727273,0.8272727272727273,0.8272727272727273,0.7448979591836735,0.8272727272727273,0.7666666666666667,0.8761904761904762,0.7666666666666667,0.7931034482758621,0.7931034482758621,0.7796610169491526,0.5504587155963303,0.5825242718446602,0.5607476635514018,0.5504587155963303,0.8979591836734694,0.5504587155963303,0.46153846153846156,0.4251968503937008,0.4576271186440678,0.4576271186440678,0.453781512605042,0.453781512605042
0.8910891089108911,0.8910891089108911,0.8910891089108911,0.8910891089108911,0.8910891089108911,0.8910891089108911,0.7431192660550459,0.7431192660550459,0.7431192660550459,0.7431192660550459,0.7431192660550459,0.7431192660550459,0.6551724137931034,0.6972477064220184,0.672566371681416,0.672566371681416,0.6666666666666666,0.6551724137931034,0.5158730158730159,0.5284552845528455,0.5038759689922481,0.5284552845528455,0.5078125,0.5038759689922481
0.8532110091743119,0.9090909090909091,0.926605504587156,0.9181818181818182,0.926605504587156,0.9099099099099099,0.8727272727272727,0.9,0.9454545454545454,0.926605504587156,0.926605504587156,0.9181818181818182,0.8636363636363636,0.8545454545454545,0.926605504587156,0.9181818181818182,0.9099099099099099,0.7727272727272727,0.8468468468468469,0.7927927927927928,0.6636363636363637,0.990990990990991,0.990990990990991,0.6636363636363637
0.8545454545454545,0.9099099099099099,0.9181818181818182,0.926605504587156,0.9181818181818182,0.926605504587156,0.9380530973451328,0.9122807017543859,0.9391304347826087,0.9557522123893806,0.9210526315789473,1.0,0.8165137614678899,0.8623853211009175,0.8288288288288288,0.8288288288288288,0.926605504587156,0.8487394957983193,0.7054263565891473,0.7054263565891473,0.7819548872180451,0.6216216216216216,0.7819548872180451,0.7819548872180451
0.9181818181818182,0.9,0.926605504587156,0.9181818181818182,0.9181818181818182,0.9181818181818182,0.9026548672566371,0.9459459459459459,0.9823008849557522,0.918918918918919,1.0,0.918918918918919,0.8571428571428571,0.7857142857142857,0.9203539823008849,0.8053097345132744,0.8648648648648649,0.8053097345132744,0.14912280701754385,0.14912280701754385,0.30701754385964913,0.4396551724137931,0.646551724137931,0.652542372881356
0.9099099099099099,0.9174311926605505,0.926605504587156,0.9099099099099099,0.9181818181818182,0.9181818181818182,0.8849557522123894,0.9649122807017544,0.9122807017543859,0.9385964912280702,0.9122807017543859,0.9122807017543859,0.9145299145299145,0.956140350877193,0.9396551724137931,0.8205128205128205,0.9743589743589743,0.6974789915966386,0.22131147540983606,0.22131147540983606,0.7377049180327869,0.5952380952380952,0.3467741935483871,0.3387096774193548
0.9099099099099099,0.9181818181818182,0.9181818181818182,0.9454545454545454,0.9181818181818182,0.9181818181818182,0.9565217391304348,0.9304347826086956,0.7350427350427351,0.9145299145299145,1.0,0.9304347826086956,0.45081967213114754,0.6470588235294118,0.5,0.5954198473282443,0.5166666666666667,0.711864406779661,0.272,0.3515625,0.384,0.3076923076923077,0.35555555555555557,0.35555555555555557
0.9181818181818182,0.926605504587156,0.9181818181818182,0.9181818181818182,0.9099099099099099,0.9181818181818182,0.8015873015873016,0.7222222222222222,0.7586206896551724,0.7586206896551724,0.7327586206896551,0.8103448275862069,0.6048387096774194,0.4015748031496063,0.6048387096774194,0.5080645161290323,0.5079365079365079,0.6260162601626016,0.40601503759398494,0.3533834586466165,0.47368421052631576,0.4306569343065693,0.47368421052631576,0.5342465753424658
0.9611650485436893,0.9603960396039604,1.0,1.0,1.0,1.0,0.9603960396039604,0.9603960396039604,1.0,1.0,1.0,1.0,0.9306930693069307,0.7920792079207921,1.0,1.0,1.0,0.9702970297029703,0.5188679245283019,0.5188679245283019,0.5188679245283019,0.5188679245283019,0.7821782178217822,0.5188679245283019
0.9805825242718447,0.9805825242718447,1.0,1.0,1.0,1.0,0.9801980198019802,0.9047619047619048,1.0,1.0,1.0,1.0,0.9801980198019802,0.7952755905511811,1.0,1.0,1.0,1.0,0.15315315315315314,0.15315315315315314,0.6910569105691057,0.15315315315315314,0.7829457364341085,0.7829457364341085
1.0,1.0,1.0,1.0,1.0,1.0,0.9528301886792453,1.0,1.0,1.0,1.0,1.0,1.0,0.6037735849056604,0.5794392523364486,0.6018518518518519,1.0,0.9805825242718447,0.1968503937007874,0.1732283464566929,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.5
0.908256880733945,1.0,1.0,1.0,1.0,1.0,1.0,0.926605504587156,0.9805825242718447,0.9805825242718447,0.9805825242718447,1.0,0.39669421487603307,0.875,0.5454545454545454,0.5565217391304348,0.5357142857142857,0.5357142857142857,0.5079365079365079,0.17796610169491525,0.3858267716535433,0.5289256198347108,0.4083333333333333,0.528
0.9017857142857143,0.9901960784313726,1.0,1.0,1.0,1.0,1.0,0.970873786407767,1.0,1.0,0.9805825242718447,1.0,0.3865546218487395,0.5172413793103449,0.5391304347826087,0.4778761061946903,0.5304347826086957,0.7063492063492064,0.30357142857142855,0.30357142857142855,0.3652173913043478,0.30357142857142855,0.30357142857142855,0.5853658536585366
0.8782608695652174,0.9805825242718447,1.0,1.0,1.0,1.0,0.8278688524590164,0.7890625,0.9711538461538461,0.9439252336448598,0.9252336448598131,0.6306306306306306,0.3865546218487395,0.6379310344827587,0.5128205128205128,0.6904761904761905,0.4715447154471545,0.4793388429752066,0.45528455284552843,0.4369747899159664,0.42748091603053434,0.4461538461538462,0.47368421052631576,0.48091603053435117
0.900990099009901,0.8347107438016529,0.8347107438016529,0.9805825242718447,1.0,1.0,0.801980198019802,0.7549019607843137,0.7227722772277227,1.0,0.8416666666666667,1.0,0.9306930693069307,0.912621359223301,1.0,1.0,1.0,1.0,0.7768595041322314,0.7768595041322314,0.9090909090909091,0.9090909090909091,0.8130081300813008,0.9090909090909091
0.9238095238095239,0.9223300970873787,0.8347107438016529,1.0,0.9619047619047619,0.8782608695652174,0.808,0.9603960396039604,0.9805825242718447,0.808,0.9805825242718447,1.0,0.8,0.7476635514018691,0.9174311926605505,0.9803921568627451,0.9174311926605505,0.8333333333333334,0.7130434782608696,0.44954128440366975,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7522935779816514
0.9514563106796117,0.8347107438016529,0.9619047619047619,0.9619047619047619,1.0,0.9619047619047619,0.8145161290322581,0.8706896551724138,0.7821782178217822,0.9181818181818182,0.9805825242718447,0.9351851851851852,0.6352201257861635,0.6352201257861635,0.8632478632478633,0.6352201257861635,0.6601307189542484,0.6601307189542484,0.26666666666666666,0.04310344827586207,0.26666666666666666,0.44537815126050423,0.7407407407407407,0.5877862595419847
0.8347107438016529,0.8347107438016529,1.0,0.8782608695652174,0.8938053097345132,0.9619047619047619,0.9607843137254902,0.8173076923076923,0.9711538461538461,0.9711538461538461,1.0,0.9805825242718447,0.7651515151515151,0.8706896551724138,0.7651515151515151,0.5526315789473685,0.8015873015873016,0.7952755905511811,0.4482758620689655,0.5470085470085471,0.5689655172413793,0.25396825396825395,0.43103448275862066,0.43103448275862066
0.8811881188118812,0.8811881188118812,0.8347107438016529,0.8347107438016529,0.9805825242718447,0.9805825242718447,0.8252427184466019,0.6916666666666667,0.7522123893805309,0.7870370370370371,0.7657657657657657,0.8782608695652174,0.5859375,0.3162393162393162,0.5892857142857143,0.7739130434782608,0.5703125,0.5546875,0.3828125,0.6115702479338843,0.4065040650406504,0.4603174603174603,0.43902439024390244,0.4603174603174603
0.8543689320388349,0.8347107438016529,0.9805825242718447,0.9805825242718447,1.0,1.0,0.883495145631068,0.48148148148148145,0.6890756302521008,0.5855855855855856,0.9622641509433962,0.8490566037735849,0.452991452991453,0.648854961832061,0.5403225806451613,0.5289256198347108,0.6115702479338843,0.6147540983606558,0.30327868852459017,0.3356164383561644,0.5034965034965035,0.3939393939393939,0.5255474452554745,0.5255474452554745
0.978021978021978,0.967032967032967,1.0,1.0,1.0,0.9680851063829787,0.9565217391304348,0.8829787234042553,0.9680851063829787,0.9680851063829787,1.0,1.0,1.0,0.967741935483871,1.0,1.0,1.0,0.9555555555555556,0.37254901960784315,0.37254901960784315,0.62,0.46601941747572817,0.6326530612244898,0.46601941747572817
0.978021978021978,0.9680851063829787,1.0,1.0,1.0,0.967032967032967,0.9222222222222223,0.9247311827956989,0.8411214953271028,0.8411214953271028,0.9444444444444444,0.9444444444444444,0.8333333333333334,0.8035714285714286,0.8256880733944955,0.8256880733944955,0.9375,0.9,0.05660377358490566,0.05660377358490566,0.4666666666666667,0.1941747572815534,0.47,0.47
0.9574468085106383,0.978494623655914,1.0,1.0,1.0,1.0,0.9583333333333334,0.9108910891089109,0.9583333333333334,0.968421052631579,1.0,0.8932038834951457,0.5855855855855856,0.22935779816513763,0.5849056603773585,0.5826086956521739,0.44370860927152317,0.49056603773584906,0.10476190476190476,0.16822429906542055,0.2018348623853211,0.5648148148148148,0.18518518518518517,0.18518518518518517
1.0,0.978021978021978,0.9578947368421052,0.9680851063829787,1.0,1.0,1.0,1.0,1.0,0.9183673469387755,1.0,1.0,0.411214953271028,0.26851851851851855,0.43636363636363634,0.5309734513274337,0.2867647058823529,0.38596491228070173,0.4956521739130435,0.15454545454545454,0.4956521739130435,0.44,0.29914529914529914,0.29914529914529914
1.0,0.9578947368421052,0.9680851063829787,1.0,1.0,1.0,1.0,0.6213592233009708,0.9574468085106383,0.6538461538461539,0.6346153846153846,0.7192982456140351,0.35454545454545455,0.6608695652173913,0.5454545454545454,0.6106870229007634,0.5575221238938053,0.3706896551724138,0.26229508196721313,0.22033898305084745,0.26229508196721313,0.256,0.3790322580645161,0.27007299270072993
1.0,0.9578947368421052,1.0,1.0,0.9381443298969072,1.0,0.5702479338842975,0.5327102803738317,0.5981308411214953,0.45045045045045046,0.5045045045045045,0.60431654676259,0.6106194690265486,0.35454545454545455,0.5855855855855856,0.528,0.6106194690265486,0.5495495495495496,0.371900826446281,0.2894736842105263,0.3902439024390244,0.3416666666666667,0.38016528925619836,0.42276422764227645
0.9405940594059405,0.9411764705882353,0.900990099009901,1.0,0.8706896551724138,0.8706896551724138,0.7054263565891473,0.9509803921568627,0.696551724137931,0.696551724137931,1.0,1.0,0.7747747747747747,0.7747747747747747,0.9711538461538461,0.8349514563106796,0.9711538461538461,1.0,0.297029702970297,0.297029702970297,0.31683168316831684,0.31683168316831684,0.31683168316831684,0.31683168316831684
0.9619047619047619,0.9900990099009901,0.9711538461538461,1.0,0.9711538461538461,0.9901960784313726,0.8347107438016529,0.8823529411764706,0.9619047619047619,0.9619047619047619,0.9619047619047619,0.9901960784313726,0.8487394957983193,0.8487394957983193,0.9619047619047619,0.9805825242718447,0.9901960784313726,0.9901960784313726,0.4205607476635514,0.49166666666666664,0.5263157894736842,0.48717948717948717,0.5096153846153846,0.5096153846153846
0.9619047619047619,0.9509803921568627,1.0,0.9901960784313726,0.9711538461538461,0.9711538461538461,0.9901960784313726,0.8725490196078431,0.926605504587156,1.0,0.926605504587156,0.926605504587156,0.4774774774774775,0.6296296296296297,0.5727272727272728,0.9099099099099099,0.9099099099099099,0.8348623853211009,0.5575221238938053,0.32710280373831774,0.3870967741935484,0.32710280373831774,0.32710280373831774,0.32710280373831774
0.8706896551724138,0.8706896551724138,0.9901960784313726,1.0,1.0,0.9711538461538461,0.9099099099099099,0.8211382113821138,0.8348623853211009,0.9181818181818182,0.9619047619047619,0.9099099099099099,0.6216216216216216,0.5789473684210527,0.4247787610619469,0.5614035087719298,0.5877192982456141,0.5701754385964912,0.5934959349593496,0.46774193548387094,0.1694915254237288,0.5206611570247934,0.6186440677966102,0.3359375
0.9619047619047619,0.8706896551724138,0.9901960784313726,0.8706896551724138,0.9528301886792453,0.9805825242718447,0.8691588785046729,0.8932038834951457,0.9345794392523364,0.9803921568627451,0.9345794392523364,0.9803921568627451,0.5087719298245614,0.6496350364963503,0.6451612903225806,0.5945945945945946,0.7542372881355932,0.6017699115044248,0.296,0.20161290322580644,0.42063492063492064,0.2992125984251969,0.3475177304964539,0.4041095890410959
0.8962264150943396,0.9038461538461539,0.9619047619047619,0.9711538461538461,0.9901960784313726,0.9711538461538461,0.8521739130434782,0.8828828828828829,0.8425925925925926,0.794392523364486,0.8521739130434782,0.8521739130434782,0.7931034482758621,0.5175438596491229,0.5725806451612904,0.5169491525423728,0.4214876033057851,0.4214876033057851,0.328,0.41935483870967744,0.6015625,0.3700787401574803,0.42063492063492064,0.41732283464566927
0.9893617021276596,0.9893617021276596,1.0,1.0,1.0,1.0,0.9468085106382979,0.8857142857142857,1.0,1.0,0.7580645161290323,0.7580645161290323,0.6413793103448275,0.6413793103448275,0.6413793103448275,0.6413793103448275,0.45161290322580644,0.45161290322580644,0.4574468085106383,0.4574468085106383,0.4574468085106383,0.4574468085106383,0.4574468085106383,0.4574468085106383
1.0,0.9789473684210527,1.0,1.0,1.0,1.0,0.9019607843137255,0.9381443298969072,0.9393939393939394,0.9484536082474226,0.7322834645669292,0.7322834645669292,0.865979381443299,0.4215686274509804,0.9894736842105263,0.9894736842105263,0.7401574803149606,0.7401574803149606,0.5763888888888888,0.5763888888888888,0.6319444444444444,0.875,0.5123456790123457,0.5123456790123457
0.9893617021276596,1.0,0.9690721649484536,1.0,0.9894736842105263,0.9894736842105263,0.9574468085106383,0.94,1.0,1.0,0.752,0.752,0.968421052631579,0.5392156862745098,0.6597222222222222,0.5392156862745098,0.47368421052631576,0.47368421052631576,0.34579439252336447,0.34285714285714286,0.4351851851851852,0.4672897196261682,0.47474747474747475,0.47474747474747475
1.0,1.0,0.9894736842105263,1.0,0.9894736842105263,0.9894736842105263,0.9893617021276596,0.9489795918367347,0.9587628865979382,0.9489795918367347,0.7380952380952381,0.6370370370370371,0.8627450980392157,0.7542372881355932,0.4722222222222222,0.5225225225225225,0.5092592592592593,0.5272727272727272,0.6554621848739496,0.47107438016528924,0.22608695652173913,0.4642857142857143,0.4732142857142857,0.42857142857142855
0.9690721649484536,1.0,0.9791666666666666,1.0,0.9791666666666666,1.0,0.8137254901960784,0.9215686274509803,0.9494949494949495,0.9215686274509803,0.6826923076923077,0.6019417475728155,0.6554621848739496,0.4953271028037383,0.6551724137931034,0.6666666666666666,0.5420560747663551,0.5420560747663551,0.48360655737704916,0.31932773109243695,0.3178294573643411,0.47058823529411764,0.5081967213114754,0.5081967213114754
1.0,1.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.5789473684210527,0.7333333333333333,0.5925925925925926,0.5925925925925926,0.543859649122807,0.6,0.3508771929824561,0.46218487394957986,0.4426229508196721,0.4661016949152542,0.6228070175438597,0.6259541984732825,0.35294117647058826,0.4491525423728814,0.4796747967479675,0.5241935483870968,0.4645669291338583
0.9223300970873787,0.9223300970873787,0.8260869565217391,0.6834532374100719,0.7789473684210526,0.7789473684210526,0.5578947368421052,0.8947368421052632,1.0,0.9895833333333334,0.7789473684210526,0.979381443298969,0.7217391304347827,0.7217391304347827,0.95,0.95,0.8189655172413793,0.8189655172413793,0.5306122448979592,0.5306122448979592,0.5306122448979592,0.5306122448979592,0.48,0.48
0.9215686274509803,0.9134615384615384,0.8315789473684211,0.979381443298969,0.95,0.979381443298969,0.9587628865979382,0.8888888888888888,0.979381443298969,0.979381443298969,0.979381443298969,0.979381443298969,0.6620689655172414,0.8773584905660378,0.9142857142857143,0.9142857142857143,0.6530612244897959,0.6530612244897959,0.0891089108910891,0.0891089108910891,0.9690721649484536,1.0,0.47,0.47
0.9090909090909091,0.9292929292929293,0.979381443298969,0.9313725490196079,0.9313725490196079,0.8247422680412371,0.92,0.8842105263157894,0.8785046728971962,0.9791666666666666,0.912621359223301,0.9306930693069307,0.5887850467289719,0.5327102803738317,0.5818181818181818,0.5818181818181818,0.5818181818181818,0.5818181818181818,0.4435483870967742,0.1592920353982301,0.36283185840707965,0.5391304347826087,0.3088235294117647,0.2857142857142857
0.845360824742268,0.9313725490196079,0.9693877551020408,0.9405940594059405,0.9405940594059405,0.979381443298969,0.8611111111111112,0.6428571428571429,0.8962264150943396,0.8715596330275229,0.8715596330275229,0.9405940594059405,0.5412844036697247,0.580952380952381,0.375,0.4215686274509804,0.8636363636363636,0.8636363636363636,0.2920353982300885,0.3162393162393162,0.5042016806722689,0.27049180327868855,0.4369747899159664,0.4369747899159664
0.9313725490196079,0.9047619047619048,0.8865979381443299,0.9278350515463918,0.95,0.9313725490196079,0.5576923076923077,0.9479166666666666,0.7363636363636363,0.9230769230769231,0.8888888888888888,0.7363636363636363,0.5462184873949579,0.3130434782608696,0.47580645161290325,0.408,0.6,0.6,0.2542372881355932,0.5614035087719298,0.45217391304347826,0.26666666666666666,0.30578512396694213,0.3416666666666667
0.9134615384615384,0.9690721649484536,0.9595959595959596,0.9313725490196079,0.9405940594059405,0.9405940594059405,0.5517241379310345,0.660377358490566,0.6486486486486487,0.6330275229357798,0.5925925925925926,0.6785714285714286,0.5545454545454546,0.6146788990825688,0.6083333333333333,0.47413793103448276,0.5916666666666667,0.6083333333333333,0.5789473684210527,0.5982142857142857,0.48951048951048953,0.3488372093023256,0.48951048951048953,0.42857142857142855
0.9032258064516129,0.9032258064516129,0.6888888888888889,1.0,1.0,1.0,0.851063829787234,0.9263157894736842,0.6861313868613139,1.0,0.6861313868613139,0.6861313868613139,0.8942307692307693,0.8942307692307693,0.93,0.9393939393939394,0.6549295774647887,0.6549295774647887,0.5319148936170213,0.5319148936170213,0.5319148936170213,0.5319148936170213,0.5319148936170213,0.5319148936170213
0.956989247311828,0.9139784946236559,1.0,1.0,1.0,1.0,0.9139784946236559,0.978494623655914,0.9393939393939394,1.0,0.9393939393939394,1.0,0.6176470588235294,0.6274509803921569,0.6915887850467289,0.8952380952380953,0.8952380952380953,0.8545454545454545,0.16346153846153846,0.05825242718446602,0.40186915887850466,0.6915887850467289,0.46,0.46
0.8611111111111112,0.92,0.9207920792079208,0.9207920792079208,0.9207920792079208,1.0,0.9313725490196079,0.7669902912621359,0.7870370370370371,0.7692307692307693,0.6506849315068494,0.6506849315068494,0.43703703703703706,0.49557522123893805,0.49557522123893805,0.4778761061946903,0.6282051282051282,0.6447368421052632,0.1864406779661017,0.13392857142857142,0.26865671641791045,0.2966101694915254,0.5847953216374269,0.5847953216374269
0.978494623655914,0.8602150537634409,1.0,1.0,1.0,1.0,0.7560975609756098,0.9489795918367347,1.0,1.0,1.0,0.93,0.36607142857142855,0.4051724137931034,0.5583333333333333,0.5630252100840336,0.8849557522123894,0.8849557522123894,0.168141592920354,0.168141592920354,0.3739130434782609,0.21311475409836064,0.29927007299270075,0.25190839694656486
0.8773584905660378,0.9090909090909091,0.9207920792079208,0.8279569892473119,1.0,1.0,0.7027027027027027,0.7,0.908256880733945,0.6964285714285714,0.7889908256880734,0.7889908256880734,0.6388888888888888,0.5648148148148148,0.42592592592592593,0.42592592592592593,0.5583333333333333,0.5583333333333333,0.5645161290322581,0.3793103448275862,0.3467741935483871,0.344,0.42657342657342656,0.3435114503816794
0.93,0.7526881720430108,0.9893617021276596,1.0,0.9893617021276596,0.9207920792079208,0.5803571428571429,0.5597014925373134,0.6554621848739496,0.6637168141592921,0.6666666666666666,0.6216216216216216,0.4594594594594595,0.4594594594594595,0.5887850467289719,0.5789473684210527,0.5703703703703704,0.6416666666666667,0.35294117647058826,0.5,0.484375,0.484375,0.5476190476190477,0.5
1.0,0.7073170731707317,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.6885245901639344,0.6885245901639344,0.7916666666666666,0.7723577235772358,1.0,0.7723577235772358,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.811965811965812,0.7916666666666666,0.6349206349206349,0.6349206349206349,0.6349206349206349,0.6349206349206349,0.6349206349206349,0.6349206349206349
0.773109243697479,0.768595041322314,0.7950819672131147,0.7603305785123967,0.7950819672131147,0.7950819672131147,0.7868852459016393,0.7868852459016393,0.7401574803149606,0.8151260504201681,0.7899159663865546,0.8151260504201681,0.8013698630136986,0.8013698630136986,0.7876712328767124,0.8079470198675497,0.991869918699187,0.953125,0.064,0.064,0.125,0.19708029197080293,0.375,0.375
0.7804878048780488,0.9831932773109243,0.9916666666666667,0.9916666666666667,0.8067226890756303,0.8067226890756303,0.7380952380952381,0.8984375,0.8863636363636364,0.7380952380952381,0.7264957264957265,0.7264957264957265,0.8705035971223022,0.8705035971223022,0.8705035971223022,0.8705035971223022,0.9236641221374046,0.8705035971223022,0.140625,0.8661971830985915,0.8378378378378378,0.8211920529801324,0.7948717948717948,0.75
0.8880597014925373,0.7868852459016393,0.819672131147541,0.7310924369747899,1.0,1.0,0.855072463768116,0.8014705882352942,0.855072463768116,0.8319327731092437,0.8389830508474576,0.8319327731092437,0.4140625,0.4251968503937008,0.4251968503937008,0.44881889763779526,0.43283582089552236,0.42857142857142855,0.8082191780821918,0.21052631578947367,0.8137931034482758,0.6223776223776224,0.5,0.5714285714285714
0.8947368421052632,0.8016528925619835,0.9754098360655737,0.9754098360655737,1.0,1.0,0.8309859154929577,0.512,0.7132352941176471,0.8368794326241135,0.8368794326241135,0.7185185185185186,0.32061068702290074,0.5,0.36496350364963503,0.851063829787234,0.6402877697841727,0.8450704225352113,0.2826086956521739,0.2695035460992908,0.2605633802816901,0.296551724137931,0.35172413793103446,0.35172413793103446
0.8487394957983193,0.8947368421052632,0.8947368421052632,1.0,0.937007874015748,0.9916666666666667,0.7777777777777778,0.7777777777777778,0.8489208633093526,0.855072463768116,0.8489208633093526,0.855072463768116,0.3283582089552239,0.4732824427480916,0.4028776978417266,0.8380281690140845,0.6390977443609023,0.46923076923076923,0.32857142857142857,0.32608695652173914,0.3263888888888889,0.3263888888888889,0.35172413793103446,0.3472222222222222
1.0,0.96875,1.0,1.0,0.8347826086956521,0.9696969696969697,1.0,0.9693877551020408,1.0,0.9895833333333334,1.0,1.0,0.9895833333333334,0.9381443298969072,0.9693877551020408,0.9313725490196079,0.8333333333333334,0.8333333333333334,0.6956521739130435,0.6956521739130435,0.7441860465116279,0.6956521739130435,0.6956521739130435,0.8347826086956521
0.9896907216494846,0.96875,0.9896907216494846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9142857142857143,0.8347826086956521,0.8220338983050848,0.8737864077669902,0.7049180327868853,0.782258064516129,0.782258064516129,0.8016528925619835,0.17142857142857143,0.09090909090909091,0.24271844660194175,0.24271844660194175,0.6201550387596899,0.48
1.0,1.0,1.0,1.0,1.0,1.0,0.8125,0.9795918367346939,1.0,0.7868852459016393,0.7111111111111111,0.7868852459016393,0.9393939393939394,0.8817204301075269,1.0,1.0,0.7567567567567568,0.7636363636363637,0.42857142857142855,0.09009009009009009,0.4434782608695652,0.43243243243243246,0.6258064516129033,0.8083333333333333
0.9696969696969697,0.9795918367346939,0.9504950495049505,1.0,1.0,1.0,0.9897959183673469,1.0,1.0,0.941747572815534,0.6272727272727273,0.5740740740740741,0.5925925925925926,0.7578125,0.9603960396039604,0.9603960396039604,0.8151260504201681,0.5304347826086957,0.18018018018018017,0.5267857142857143,0.5221238938053098,0.45132743362831856,0.5309734513274337,0.4426229508196721
0.9504950495049505,1.0,0.8347826086956521,0.9896907216494846,0.96,0.9411764705882353,0.9509803921568627,0.6415094339622641,0.6476190476190476,0.6476190476190476,0.6476190476190476,0.6476190476190476,0.3944954128440367,0.4090909090909091,0.6146788990825688,0.41379310344827586,0.6272727272727273,0.6153846153846154,0.3114754098360656,0.2644628099173554,0.34615384615384615,0.2644628099173554,0.30327868852459017,0.35772357723577236
